timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/10/20 9:27,1,12,-3.402602957,-4.996618548,4.369324881,0.346834182,0.095596281,222.2213833,195.0132109,169.2869725
4/10/20 9:28,1,12,-3.514816625,-5.423755196,4.382628549,0.619217528,0.161532595,221.1479418,194.5864484,170.5745973
4/10/20 9:29,1,12,-3.351329868,-5.362641318,4.39610822,0.488004005,0.127130971,220.0745002,193.8290221,169.3864594
4/10/20 9:30,1,12,-3.024523929,-4.969376413,4.407443041,0.074421275,0.020100474,219.0010587,192.9600918,166.4356524
4/10/20 9:31,1,12,-2.732686701,-4.137436655,4.383136028,0.077377699,0.023393129,220.9538076,191.9943731,163.4848456
4/10/20 9:32,1,12,-2.572572472,-3.533515123,4.35079193,0.034064589,0.011334312,223.6118534,191.0286545,161.8256884
4/10/20 9:33,1,12,-2.549847107,-3.269610965,4.329094406,0.084602835,0.029589584,225.6680206,190.552946,161.8256881
4/10/20 9:34,1,12,-2.529589861,-3.023720888,4.306046102,0.179986025,0.066159727,227.7857767,190.1237377,161.8256881
4/10/20 9:35,1,12,-2.50876602,-2.809832331,4.284135012,0.256344568,0.098629438,229.7706422,189.6945294,161.8256881
4/10/20 9:36,1,12,-2.525521656,-2.84452935,4.288530623,0.369422539,0.14142158,229.7917431,189.2653212,162.5663303
4/10/20 9:37,1,12,-2.656101747,-2.612944291,4.244699692,0.405441916,0.16557568,233.7988571,190.7133851,163.5320489
4/10/20 9:38,1,12,-2.752428997,-2.889338204,4.267282151,0.366845247,0.141653927,231.8254597,191.7001323,164.1931283
4/10/20 9:39,1,12,-2.670924584,-2.979546039,4.284978424,0.238319337,0.089582953,229.8520619,191.3782263,163.0569886
4/10/20 9:40,1,12,-2.587917203,-3.027307784,4.297872402,0.115131914,0.042514296,228.3010378,191.0563201,161.9208491
4/10/20 9:41,1,12,-2.801104306,-3.06033744,4.278703144,0.217400382,0.081115332,230.4153923,192.7495847,163.9492842
4/10/20 9:42,1,12,-3.103896441,-3.209167427,4.261424914,0.235844678,0.08691736,232.0303585,195.5087811,166.2670092
4/10/20 9:43,1,12,-3.265268233,-3.753016155,4.296418603,0.502512063,0.1688059,229.3466702,195.0209481,168.5847338
4/10/20 9:44,1,12,-3.219121933,-4.229991842,4.339260696,0.555448779,0.171336539,225.5664799,193.8137998,168.5408038
4/10/20 9:45,1,12,-3.068183493,-3.906179943,4.330667247,0.446892019,0.144362934,226.3417432,193.2752293,167.1612058
4/10/20 9:46,1,12,-2.938809002,-3.425925835,4.302451486,0.361365092,0.12652696,228.7590769,192.9953109,165.7816078
4/10/20 9:47,1,12,-2.829888545,-3.215797348,4.292518336,0.243357331,0.088123586,229.321555,192.7153925,164.4020095
4/10/20 9:48,1,12,-2.721337624,-3.043044122,4.285902489,0.214939319,0.080015965,229.7444259,191.951468,163.3607095
4/10/20 9:49,1,12,-2.607763247,-2.854461571,4.276874161,0.208723461,0.080196656,230.3524023,190.9857494,162.3306097
4/10/20 9:50,1,12,-2.508738682,-2.689803491,4.266839141,0.185642176,0.073378071,230.9129573,190.1779524,161.3005097
4/10/20 9:51,1,12,-2.58121691,-2.71449832,4.261080772,0.161700226,0.06395812,231.4297996,191.0976845,161.7225279
4/10/20 9:52,1,12,-2.681104517,-2.593992888,4.236346189,0.246001364,0.100880977,233.9908257,191.9119893,162.7955486
4/10/20 9:53,1,12,-2.745654058,-2.660741006,4.238677891,0.272603568,0.1105997,233.9908257,192.4072297,163.4788623
4/10/20 9:54,1,12,-2.756523738,-2.694951757,4.240979764,0.23337592,0.093989389,233.6630388,192.6955767,163.3733193
4/10/20 9:55,1,12,-2.757927636,-2.727545856,4.244287559,0.20631015,0.082475897,233.2807172,192.8105432,163.2677763
4/10/20 9:56,1,12,-2.759298989,-2.76050856,4.247583278,0.178633153,0.070885032,232.8983955,192.9255097,163.1622333
4/10/20 9:57,1,12,-2.760639438,-2.793849839,4.250865981,0.150338978,0.059217839,232.5160739,193.0404762,163.0566902
4/10/20 9:58,1,12,-2.761950746,-2.827580239,4.254134741,0.12142204,0.0474755,232.1337522,193.1554427,162.9511472
4/10/20 9:59,1,12,-2.763234811,-2.86171088,4.257388638,0.091877183,0.035659352,231.7514306,193.2704092,162.8456042
4/10/20 10:00,1,12,-2.76245104,-2.795371712,4.249315342,0.088567351,0.034875184,232.4126527,193.3853757,162.7400612
4/10/20 10:01,1,12,-2.747791045,-2.423871236,4.204321048,0.15344034,0.065717429,236.4827858,193.4770642,162.553638
4/10/20 10:02,1,12,-2.730173816,-2.458894323,4.209531435,0.112017028,0.047523198,235.8065093,193.4538063,162.2056313
4/10/20 10:03,1,12,-2.656704549,-2.382163609,4.207441788,0.160224111,0.068926978,236.027064,192.4237065,161.8576246
4/10/20 10:04,1,12,-2.586315147,-2.621221867,4.247458601,0.13886171,0.05613759,232.4564499,191.3936067,161.5096179
4/10/20 10:05,1,12,-2.513408939,-2.51286892,4.242063485,0.193779218,0.079897515,232.9475026,190.3635067,161.1616112
4/10/20 10:06,1,12,-2.499451927,-2.501863806,4.242586489,0.21284666,0.087896484,232.9475026,190.1009174,161.1616112
4/10/20 10:07,1,12,NaN,NaN,NaN,NaN,NaN,NaN,190.1009174,NaN
4/10/20 10:08,1,12,NaN,NaN,NaN,NaN,NaN,NaN,190.1009174,NaN
4/10/20 10:09,1,12,NaN,NaN,NaN,NaN,NaN,NaN,189.7767208,NaN
4/10/20 10:10,1,12,NaN,NaN,NaN,NaN,NaN,NaN,189.0833843,NaN
4/10/20 10:11,1,12,NaN,NaN,NaN,NaN,NaN,NaN,188.3900478,NaN
4/10/20 10:12,1,12,NaN,NaN,NaN,NaN,NaN,NaN,187.6967114,NaN
4/10/20 10:13,1,12,NaN,NaN,NaN,NaN,NaN,NaN,187.0033749,NaN
4/10/20 10:14,1,12,NaN,NaN,NaN,NaN,NaN,NaN,186.3100385,NaN
4/10/20 10:15,1,12,NaN,NaN,NaN,NaN,NaN,NaN,185.616702,NaN
4/10/20 10:16,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.9233655,NaN
4/10/20 10:17,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.2300291,NaN
4/10/20 10:18,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:19,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:20,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:21,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:22,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:23,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:24,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:25,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:26,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:27,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:28,1,12,NaN,NaN,NaN,NaN,NaN,NaN,184.1926606,NaN
4/10/20 10:48,2,16,NaN,NaN,NaN,NaN,NaN,187.5688073,NaN,NaN
4/10/20 10:49,2,16,NaN,NaN,NaN,NaN,NaN,187.5688073,NaN,NaN
4/10/20 10:50,2,16,NaN,NaN,NaN,NaN,NaN,187.5688073,NaN,NaN
4/10/20 10:51,2,16,NaN,NaN,NaN,NaN,NaN,187.5688073,NaN,NaN
4/10/20 10:52,2,16,NaN,NaN,NaN,NaN,NaN,191.9713287,NaN,NaN
4/10/20 10:53,2,16,NaN,NaN,NaN,NaN,NaN,196.4900069,NaN,NaN
4/10/20 10:54,2,16,NaN,NaN,NaN,NaN,NaN,201.0086844,NaN,NaN
4/10/20 10:55,2,16,NaN,NaN,NaN,NaN,NaN,203.9184108,NaN,NaN
4/10/20 10:56,2,16,-2.147697976,-6.300490797,NaN,NaN,NaN,206.4231082,186.0841234,NaN
4/10/20 10:57,2,16,-2.019217894,-5.556855298,NaN,NaN,NaN,207.5698392,185.2793579,NaN
4/10/20 10:58,2,16,-1.81607415,-5.160358806,NaN,NaN,NaN,206.988392,183.7518858,NaN
4/10/20 10:59,2,16,-1.598700305,-4.694286188,NaN,NaN,NaN,206.4069445,181.9124217,NaN
4/10/20 11:00,2,16,-1.642922785,-4.853430114,NaN,NaN,NaN,206.3013486,182.3273394,NaN
4/10/20 11:01,2,16,-1.734525308,-5.035608458,NaN,NaN,NaN,206.6063702,183.0999144,NaN
4/10/20 11:02,2,16,-1.830868817,-5.224810215,NaN,NaN,NaN,206.9113918,183.8724892,NaN
4/10/20 11:03,2,16,-1.849781137,-5.190083629,NaN,NaN,NaN,207.2164135,184.0131353,NaN
4/10/20 11:04,2,16,-1.812905282,-5.002247612,NaN,NaN,NaN,207.5214351,183.706558,NaN
4/10/20 11:05,2,16,-1.777787892,-4.825209151,NaN,NaN,NaN,207.8256881,183.3999806,NaN
4/10/20 11:06,2,16,-1.838169147,-4.989093824,NaN,NaN,NaN,207.8256881,183.9030686,NaN
4/10/20 11:07,2,16,-1.922170928,-5.354539383,NaN,NaN,NaN,207.3471076,184.5690815,NaN
4/10/20 11:08,2,16,-2.015398819,-5.798624904,NaN,NaN,NaN,206.7656601,185.2350943,NaN
4/10/20 11:09,2,16,-2.115667126,-6.292312491,NaN,NaN,NaN,206.1842126,185.8721713,NaN
4/10/20 11:10,2,16,-2.070274324,-6.076639511,NaN,NaN,NaN,206.4136661,185.5922528,NaN
4/10/20 11:11,2,16,-2.026864413,-5.848689517,NaN,NaN,NaN,206.713768,185.3123344,NaN
4/10/20 11:12,2,16,-1.986881645,-5.665029207,NaN,NaN,NaN,206.9271726,185.039159,NaN
4/10/20 11:13,2,16,-2.011347603,-5.901633287,NaN,NaN,NaN,206.4197276,185.2001121,NaN
4/10/20 11:14,2,16,-2.037348437,-6.155945567,NaN,NaN,NaN,205.9122825,185.3610652,NaN
4/10/20 11:15,2,16,-2.065063877,-6.430055668,NaN,NaN,NaN,205.4048374,185.5220183,NaN
4/10/20 11:16,2,16,-2.094703065,-6.726395483,NaN,NaN,NaN,204.8973923,185.6829715,NaN
4/10/20 11:17,2,16,-2.122285611,-6.836210148,NaN,NaN,NaN,204.8468348,185.8439246,NaN
4/10/20 11:18,2,16,-2.069816262,-5.497971978,NaN,NaN,NaN,208.2298025,185.6550181,NaN
4/10/20 11:19,2,16,-2.019143083,-4.564492555,NaN,NaN,NaN,211.4626204,185.3623761,NaN
4/10/20 11:20,2,16,-1.98077601,-4.059483546,NaN,NaN,NaN,213.6095037,185.069734,NaN
4/10/20 11:21,2,16,-1.959701329,-4.302020236,NaN,NaN,NaN,212.0907111,184.8735168,NaN
4/10/20 11:22,2,16,-1.938419273,-4.623426947,NaN,NaN,NaN,210.3463686,184.6895704,NaN
4/10/20 11:23,2,16,-1.915025134,-4.959074464,NaN,NaN,NaN,208.7148574,184.505624,NaN
4/10/20 11:24,2,16,-1.893911076,-4.622944596,NaN,NaN,NaN,209.8777523,184.3216776,NaN
4/10/20 11:25,2,16,-1.88082586,-4.337886325,NaN,NaN,NaN,211.0406472,184.1926606,NaN
4/10/20 11:26,2,16,-1.881812323,-4.226483958,NaN,NaN,NaN,211.6006836,184.1926606,NaN
4/10/20 11:27,2,16,-1.813641344,-4.795304516,NaN,NaN,NaN,208.3172157,183.6835592,NaN
4/10/20 11:28,2,16,-1.62767664,-4.698938231,NaN,NaN,NaN,206.7056983,182.1506722,NaN
4/10/20 11:29,2,16,-1.464965318,-4.342888987,NaN,NaN,NaN,206.2405403,180.6177855,NaN
4/10/20 11:30,2,16,-1.477880044,-4.072980261,NaN,NaN,NaN,207.5432926,180.5610816,NaN
4/10/20 11:31,2,16,-1.59556369,-3.99963988,NaN,NaN,NaN,209.3483833,181.5776277,NaN
4/10/20 11:32,2,16,-1.71050846,-3.923881306,NaN,NaN,NaN,211.1534743,182.5941736,NaN
4/10/20 11:33,2,16,-1.822662759,-3.845693998,NaN,NaN,NaN,212.9585649,183.6107195,NaN
4/10/20 11:34,2,16,-1.931970739,-3.765081078,NaN,NaN,NaN,214.7636559,184.6272655,NaN
4/10/20 11:35,2,16,-1.974204857,-3.566146032,NaN,NaN,NaN,216.5687466,185.0366972,NaN
4/10/20 11:36,2,16,-1.974958205,-3.694341815,NaN,NaN,NaN,215.7285145,185.0366972,NaN
4/10/20 11:37,2,16,-1.976904611,-4.025557973,NaN,NaN,NaN,213.7551168,185.0366972,NaN
4/10/20 11:38,2,16,-1.979149509,-4.407567922,NaN,NaN,NaN,211.7817194,185.0366972,NaN
4/10/20 11:39,2,16,-2.007988042,-4.918382326,NaN,NaN,NaN,209.808322,185.2415168,NaN
4/10/20 11:40,2,16,-2.049420116,-5.559700865,NaN,NaN,NaN,207.8349242,185.4990418,NaN
4/10/20 11:41,2,16,-2.099609445,-6.362961556,NaN,NaN,NaN,205.8615268,185.7565668,NaN
4/10/20 11:42,2,16,NaN,NaN,NaN,NaN,NaN,NaN,184.872797,NaN
4/10/20 11:43,2,16,NaN,NaN,NaN,NaN,NaN,NaN,182.9263874,NaN
4/10/20 11:44,2,16,NaN,NaN,NaN,NaN,NaN,NaN,180.9799778,NaN
4/10/20 11:45,2,16,NaN,NaN,NaN,NaN,NaN,NaN,179.0335679,NaN
4/10/20 11:46,2,16,NaN,NaN,NaN,NaN,NaN,NaN,177.0871583,NaN
4/10/20 11:47,2,16,NaN,NaN,NaN,NaN,NaN,NaN,175.1407487,NaN
4/10/20 11:48,2,16,NaN,NaN,NaN,NaN,NaN,NaN,175.7481256,NaN
4/10/20 11:49,2,16,NaN,NaN,NaN,NaN,NaN,NaN,176.7019217,NaN
4/10/20 11:50,2,16,NaN,NaN,NaN,NaN,NaN,NaN,177.655718,NaN
4/10/20 11:51,2,16,NaN,NaN,NaN,NaN,NaN,NaN,177.6859048,NaN
4/10/20 11:52,2,16,NaN,NaN,NaN,NaN,NaN,NaN,175.9300528,NaN
4/10/20 11:53,2,16,NaN,NaN,NaN,NaN,NaN,NaN,176.3033737,NaN
4/10/20 11:54,2,16,NaN,NaN,NaN,NaN,NaN,NaN,176.9165284,NaN
4/10/20 11:55,2,16,NaN,NaN,NaN,NaN,NaN,NaN,177.1798618,NaN
4/10/20 11:56,2,16,NaN,NaN,NaN,NaN,NaN,NaN,175.3914938,NaN
4/10/20 11:57,2,16,NaN,NaN,NaN,NaN,NaN,NaN,173.603126,NaN
4/10/20 10:44,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.8913297,NaN
4/10/20 10:45,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.0701665,NaN
4/10/20 10:46,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.2490033,NaN
4/10/20 10:47,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.4278401,NaN
4/10/20 10:48,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:49,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:50,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:51,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:52,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:53,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:54,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:55,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:56,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:57,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 10:58,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.4918689,NaN
4/10/20 10:59,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.3548875,NaN
4/10/20 11:00,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.2179062,NaN
4/10/20 11:01,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.0809248,NaN
4/10/20 11:02,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.9439434,NaN
4/10/20 11:03,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.8069621,NaN
4/10/20 11:04,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:05,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:06,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:07,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:08,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:09,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:10,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:11,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7614679,NaN
4/10/20 11:12,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.8295977,NaN
4/10/20 11:13,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.9558354,NaN
4/10/20 11:14,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.0820731,NaN
4/10/20 11:15,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.2083108,NaN
4/10/20 11:16,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.3345486,NaN
4/10/20 11:17,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.4607863,NaN
4/10/20 11:18,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.587024,NaN
4/10/20 11:19,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:20,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:21,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:22,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:23,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:24,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:25,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.6055046,NaN
4/10/20 11:26,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.5004019,NaN
4/10/20 11:27,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.2244823,NaN
4/10/20 11:28,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.9485627,NaN
4/10/20 11:29,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.6726431,NaN
4/10/20 11:30,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.3967235,NaN
4/10/20 11:31,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.1208038,NaN
4/10/20 11:32,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.8448842,NaN
4/10/20 11:33,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.5689646,NaN
4/10/20 11:34,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.293045,NaN
4/10/20 11:35,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.0733945,NaN
4/10/20 11:36,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.0733945,NaN
4/10/20 11:37,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.0733945,NaN
4/10/20 11:38,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.180554,NaN
4/10/20 11:39,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.7486239,NaN
4/10/20 11:40,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.3166936,NaN
4/10/20 11:41,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.8847634,NaN
4/10/20 11:42,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.4528333,NaN
4/10/20 11:43,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.2338323,NaN
4/10/20 11:44,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7255593,NaN
4/10/20 11:45,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.2172863,NaN
4/10/20 11:46,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.7090134,NaN
4/10/20 11:47,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.2007404,NaN
4/10/20 11:48,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.2003702,NaN
4/10/20 11:49,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.3697945,NaN
4/10/20 11:50,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.5392189,NaN
4/10/20 11:51,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.7086432,NaN
4/10/20 11:52,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,201.8780675,NaN
4/10/20 11:53,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.1585192,NaN
4/10/20 11:54,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.472574,NaN
4/10/20 11:55,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,202.7866289,NaN
4/10/20 11:56,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.1006837,NaN
4/10/20 11:57,3,NA,NaN,NaN,NaN,NaN,NaN,NaN,203.4147386,NaN
4/10/20 10:55,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.2333058,NaN
4/10/20 10:56,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.1311134,NaN
4/10/20 10:57,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.0289209,NaN
4/10/20 10:58,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.9267285,NaN
4/10/20 10:59,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.824536,NaN
4/10/20 11:00,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.7223436,NaN
4/10/20 11:01,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.6201511,NaN
4/10/20 11:02,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.5179587,NaN
4/10/20 11:03,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.4297416,NaN
4/10/20 11:04,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.5559793,NaN
4/10/20 11:05,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.682217,NaN
4/10/20 11:06,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.8084548,NaN
4/10/20 11:07,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,215.9346925,NaN
4/10/20 11:08,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.0609302,NaN
4/10/20 11:09,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.187168,NaN
4/10/20 11:10,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.3134057,NaN
4/10/20 11:11,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.4396434,NaN
4/10/20 11:12,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.5658812,NaN
4/10/20 11:13,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.6921189,NaN
4/10/20 11:14,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.8183566,NaN
4/10/20 11:15,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.9445943,NaN
4/10/20 11:16,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,217.0708321,NaN
4/10/20 11:17,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.9669988,NaN
4/10/20 11:18,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.7593174,NaN
4/10/20 11:19,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.5516359,NaN
4/10/20 11:20,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.3439545,NaN
4/10/20 11:21,4,NA,NaN,NaN,NaN,NaN,NaN,NaN,216.3799204,NaN
