timestamp,TrackID,TrackID_new,x,y,ANG,A,B,theata1,theta2,theta3
4/4/20 0:27,1,1,-7.150255537,-3.060576248,3.924792332,0.942301787,0.313172645,252.559633,232.0625469,191.9971226
4/4/20 0:28,1,1,-7.195041928,-3.070631322,3.922540449,0.978113241,0.323879517,252.559633,232.355099,192.208558
4/4/20 0:29,1,1,-7.169071497,-3.036917855,3.921461186,1.039898854,0.346485496,252.559633,232.6476513,191.9624873
4/4/20 0:30,1,1,-7.142687437,-3.00302075,3.920372305,1.099923665,0.368819011,252.559633,232.9402035,191.7110505
4/4/20 0:31,1,1,-7.15109146,-3.029036105,3.921139863,1.208899512,0.405023277,252.1823956,233.2327556,191.4596138
4/4/20 0:32,1,1,-7.148772277,-3.057521369,3.92262072,1.333667457,0.447005741,251.7172375,233.5253079,191.080366
4/4/20 0:33,1,1,-7.136030714,-3.079531907,3.924217924,1.458014249,0.489753699,251.2520795,233.8178601,190.6265533
4/4/20 0:34,1,1,-7.114732187,-3.085432034,3.925226717,1.563950008,0.527573059,250.8897614,234.1104123,190.1727407
4/4/20 0:35,1,1,-7.052037369,-3.01752213,3.923824102,1.601872524,0.547258538,250.9897954,234.4029645,189.718928
4/4/20 0:36,1,1,-7.049844147,-2.987867947,3.921609334,1.628578017,0.558611044,251.0898293,234.6955167,189.6788991
4/4/20 0:37,1,1,-7.053304235,-2.961774266,3.919319799,1.653827562,0.569080233,251.1898633,234.9880689,189.6788991
4/4/20 0:38,1,1,-7.056656076,-2.935619165,3.917030527,1.678541013,0.579433926,251.2898973,235.2806211,189.6788991
4/4/20 0:39,1,1,-7.059899273,-2.909402439,3.914741549,1.702723106,0.589672509,251.3899313,235.5731733,189.6788991
4/4/20 0:40,1,1,-7.081810072,-2.894628817,3.912213722,1.724433274,0.597498865,251.4899653,235.8657255,189.8117567
4/4/20 0:41,1,1,-7.105384769,-2.90079345,3.911452982,1.703532495,0.588318397,251.5899992,235.8374426,190.0502993
4/4/20 0:42,1,1,-7.074731417,-2.954993579,3.918652575,1.504412098,0.514585449,251.6900332,234.4936529,190.2888418
4/4/20 0:43,1,1,-7.053268631,-3.025036561,3.926309738,1.304725883,0.441526135,251.6757929,233.149863,190.5207671
4/4/20 0:44,1,1,-6.983046542,-3.067064308,3.934831282,1.112394667,0.375205723,251.6223265,231.8060733,190.4044776
4/4/20 0:45,1,1,-6.911362116,-3.106341285,3.943294182,0.913467557,0.307369648,251.5688601,230.4622836,190.2881881
4/4/20 0:46,1,1,-6.838200865,-3.142899254,3.951691244,0.709346371,0.238328898,251.5153936,229.1184937,190.1718986
4/4/20 0:47,1,1,-6.763537191,-3.176752246,3.960014579,0.501551456,0.168416754,251.4619272,227.774704,190.0556091
4/4/20 0:48,1,1,-6.68733491,-3.207896645,3.968255713,0.291689814,0.097982735,251.4084608,226.4309144,189.9393196
4/4/20 0:49,1,1,-6.608387909,-3.236847271,3.976538679,0.077418112,0.026040268,251.3549943,225.0634328,189.8230301
4/4/20 0:50,1,1,-6.489958811,-3.277947781,3.988827651,0.260423583,0.087893035,251.3015279,222.9490783,189.7067406
4/4/20 0:51,1,1,-6.287398463,-3.251308676,4.00188664,0.506795859,0.173926231,251.2480614,220.8892247,189.0050096
4/4/20 0:52,1,1,-6.140782087,-3.179156744,4.007018655,0.480232588,0.167588507,251.194595,220.34198,188.1189943
4/4/20 0:53,1,1,-6.122215858,-3.199846088,4.010112994,0.566458015,0.197572995,251.1411286,219.7947354,188.1716754
4/4/20 0:54,1,1,-6.12477601,-3.236117313,4.01284168,0.67262039,0.233843122,251.0876621,219.2474906,188.3831109
4/4/20 0:55,1,1,-6.127180974,-3.27241813,4.015529584,0.77951883,0.270188616,251.0341957,218.7002458,188.5945464
4/4/20 0:56,1,1,-6.129403958,-3.30873634,4.018176352,0.886935902,0.306558178,250.9807293,218.1530011,188.8059818
4/4/20 0:57,1,1,-6.062219455,-3.292423256,4.021936921,0.925598868,0.32195936,250.9272628,217.6057565,188.5135657
4/4/20 0:58,1,1,-5.984582615,-3.267451596,4.025835865,0.951906185,0.333698548,250.8737964,217.0585117,188.1414394
4/4/20 0:59,1,1,-5.95829565,-3.238655625,4.025480219,0.853156025,0.300069409,250.7912536,217.3779081,187.769313
4/4/20 1:00,1,1,-6.031733577,-3.190289165,4.015617055,0.487890097,0.171128035,250.7074414,219.5130598,187.3971866
4/4/20 1:01,1,1,-6.1011321,-3.137131241,4.005269494,0.115755579,0.040613011,250.6236291,221.6482112,187.0250602
4/4/20 1:02,1,1,-6.167522474,-3.079746637,3.994457639,0.253528207,0.089232899,250.5398169,223.7833626,186.6529338
4/4/20 1:03,1,1,-6.231197354,-3.018086326,3.983205901,0.611297795,0.216438585,250.4560046,225.9185143,186.2753211
4/4/20 1:04,1,1,-6.282899572,-2.94551177,3.971620548,0.95395653,0.341165476,250.3721924,228.0536657,185.8101632
4/4/20 1:05,1,1,-6.244733901,-2.912312156,3.970917982,1.025224938,0.369491062,250.2883801,228.3319182,185.3450052
4/4/20 1:06,1,1,-6.183241942,-2.890317953,3.973163008,1.028352997,0.373097042,250.2045679,228.1130203,184.8798471
4/4/20 1:07,1,1,-6.154770199,-2.890716591,3.9751252,1.018159131,0.37000234,250.1207556,227.8941224,184.6861038
4/4/20 1:08,1,1,-6.16935151,-2.920712226,3.976754353,0.989729021,0.357886478,250.0369434,227.6752246,184.8522316
4/4/20 1:09,1,1,-6.179213641,-2.940336496,3.977964528,0.952548055,0.343195724,250.0275229,227.4563267,185.0183595
4/4/20 1:10,1,1,-6.188613778,-2.958747463,3.97910864,0.913576596,0.328022154,250.0275229,227.2374288,185.1844874
4/4/20 1:11,1,1,-6.1981706,-2.977283145,3.980238181,0.873821133,0.312670664,250.0275229,227.0185309,185.3506152
4/4/20 1:12,1,1,-6.219485853,-2.978517872,3.978665595,0.904209742,0.323228139,250.0275229,227.2674711,185.4230064
4/4/20 1:13,1,1,-6.492844288,-2.831830994,3.942560958,1.651271781,0.60121204,250.0275229,233.1151713,185.3207738
4/4/20 1:14,1,1,-6.764364556,-2.643191403,3.904143707,2.221996297,0.833583225,250.0275229,238.9628726,185.2185413
4/4/20 1:15,1,1,-6.764511461,-2.33300434,3.876425235,3.583204786,1.285177151,250.0275229,244.8105728,185.1163088
4/4/20 1:16,1,1,-6.821211552,-1.946022836,3.832006041,4.508952203,1.656402474,250.0275229,251.8382341,185.0140763
4/4/20 1:17,1,1,-7.053312496,-1.692802052,3.800499382,4.534992275,1.760177242,250.0275229,257.7783179,184.9118437
4/4/20 1:18,1,1,-7.089239609,-1.389420576,3.770237784,4.701380268,1.898391856,250.0275229,262.6523642,184.8096112
4/4/20 1:19,1,1,-7.092058214,-1.245640722,3.756669378,4.732711839,1.949690059,250.0275229,264.8011494,184.7073787
4/4/20 1:20,1,1,-7.10142428,-0.845556577,3.718868938,4.772297967,2.07580433,250.0275229,270.7034912,184.6198119
4/4/20 1:21,1,1,-7.104598788,-0.926754563,3.726397289,4.772197743,2.052541858,250.0275229,269.5405962,184.6748602
4/4/20 1:22,1,1,-7.109439641,-0.92894062,3.726453345,4.777558197,2.053310025,250.0275229,269.5405962,184.7299085
4/4/20 1:23,1,1,-5.799565283,-3.028393028,NaN,NaN,NaN,250.0275229,NaN,184.7849568
4/4/20 1:24,1,1,-5.804231683,-3.013095974,NaN,NaN,NaN,250.1652461,NaN,184.8400051
4/4/20 1:25,1,1,-5.808514856,-2.996034433,NaN,NaN,NaN,250.3152971,NaN,184.8950533
4/4/20 1:26,1,1,-5.812768632,-2.978981455,NaN,NaN,NaN,250.465348,NaN,184.9501016
4/4/20 1:27,1,1,-5.816993019,-2.961936973,NaN,NaN,NaN,250.615399,NaN,185.0051499
4/4/20 1:28,1,1,-5.821188026,-2.944900931,NaN,NaN,NaN,250.76545,NaN,185.0601982
4/4/20 1:29,1,1,-5.825353662,-2.927873265,NaN,NaN,NaN,250.9155009,NaN,185.1152465
4/4/20 1:30,1,1,-5.829489936,-2.910853912,NaN,NaN,NaN,251.0655519,NaN,185.1702948
4/4/20 1:31,1,1,-5.833596855,-2.893842817,NaN,NaN,NaN,251.2156029,NaN,185.2253431
4/4/20 1:32,1,1,-5.837674427,-2.87683992,NaN,NaN,NaN,251.3656538,NaN,185.2803913
4/4/20 1:33,1,1,-5.841722662,-2.859845158,NaN,NaN,NaN,251.5157048,NaN,185.3354396
4/4/20 1:34,1,1,-5.845741565,-2.84285848,NaN,NaN,NaN,251.6657558,NaN,185.3904879
4/4/20 1:35,1,1,-5.849731144,-2.825879824,NaN,NaN,NaN,251.8158068,NaN,185.4455362
4/4/20 1:36,1,1,-5.826571053,-2.795895366,NaN,NaN,NaN,251.9658577,NaN,185.3226417
4/4/20 1:37,1,1,-5.795169135,-2.76217899,NaN,NaN,NaN,252.1159087,NaN,185.1437348
4/4/20 1:38,1,1,-5.764100378,-2.728868677,NaN,NaN,NaN,252.2659597,NaN,184.9648279
4/4/20 1:39,1,1,-5.733358409,-2.695957057,NaN,NaN,NaN,252.4160106,NaN,184.785921
4/4/20 1:40,1,1,-5.703272381,-2.663593561,NaN,NaN,NaN,252.5660616,NaN,184.6092928
4/4/20 1:41,1,1,-5.680934799,-2.635060585,NaN,NaN,NaN,252.7161126,NaN,184.4835744
4/4/20 1:42,1,1,-5.658794528,-2.6068046,NaN,NaN,NaN,252.8661635,NaN,184.357856
4/4/20 1:43,1,1,-5.636848536,-2.578821419,NaN,NaN,NaN,253.0162145,NaN,184.2321377
4/4/20 1:44,1,1,-5.615093856,-2.551106938,NaN,NaN,NaN,253.1662655,NaN,184.1064193
4/4/20 1:45,1,1,-5.593527586,-2.523657151,NaN,NaN,NaN,253.3163164,NaN,183.9807009
4/4/20 1:46,1,1,-5.572146874,-2.496468115,NaN,NaN,NaN,253.4663674,NaN,183.8549825
4/4/20 1:47,1,1,-5.560525916,-2.473796634,NaN,NaN,NaN,253.6164184,NaN,183.7972681
4/4/20 1:48,1,1,-5.568459725,-2.459877073,NaN,NaN,NaN,253.7664694,NaN,183.8781651
4/4/20 1:49,1,1,-5.576353343,-2.445930547,NaN,NaN,NaN,253.9165203,NaN,183.9590622
4/4/20 1:50,1,1,-5.584206693,-2.431957187,NaN,NaN,NaN,254.0665713,NaN,184.0399592
4/4/20 1:51,1,1,-5.592019695,-2.417957134,NaN,NaN,NaN,254.2166223,NaN,184.1208563
4/4/20 1:52,1,1,-5.605542908,-2.434359806,NaN,NaN,NaN,254.12579,NaN,184.2017533
4/4/20 1:53,1,1,-5.620665208,-2.458877812,NaN,NaN,NaN,253.9720188,NaN,184.2826504
4/4/20 1:54,1,1,-5.635901165,-2.48358481,NaN,NaN,NaN,253.8182475,NaN,184.3635474
4/4/20 1:55,1,1,-5.651252196,-2.508483279,NaN,NaN,NaN,253.6644763,NaN,184.4444444
4/4/20 1:56,1,1,-5.666719732,-2.533575725,NaN,NaN,NaN,253.5107051,NaN,184.5253415
4/4/20 1:57,1,1,-5.68230524,-2.55886471,NaN,NaN,NaN,253.3569338,NaN,184.6062385
4/4/20 1:58,1,1,-5.707341453,-2.58858506,NaN,NaN,NaN,253.2031626,NaN,184.7512776
4/4/20 1:59,1,1,-5.733712983,-2.619122363,NaN,NaN,NaN,253.0493913,NaN,184.9037884
4/4/20 2:00,1,1,-5.760344243,-2.649995846,NaN,NaN,NaN,252.8956201,NaN,185.0562992
4/4/20 2:01,1,1,-5.787239823,-2.681211245,NaN,NaN,NaN,252.7418488,NaN,185.20881
4/4/20 2:02,1,1,-5.814404405,-2.712774416,NaN,NaN,NaN,252.5880776,NaN,185.3613208
4/4/20 2:03,1,1,-5.834265427,-2.709084951,NaN,NaN,NaN,252.6926552,NaN,185.5138316
4/4/20 2:04,1,1,-5.852374214,-2.697254677,NaN,NaN,NaN,252.8558685,NaN,185.6663425
4/4/20 2:05,1,1,-5.87041862,-2.685322945,NaN,NaN,NaN,253.0190818,NaN,185.8188533
4/4/20 2:06,1,1,-5.888398101,-2.67329012,NaN,NaN,NaN,253.1822952,NaN,185.9713641
4/4/20 2:07,1,1,-5.906312115,-2.661156582,NaN,NaN,NaN,253.3455085,NaN,186.1238749
4/4/20 2:08,1,1,-5.924160111,-2.648922702,NaN,NaN,NaN,253.5087218,NaN,186.2763857
4/4/20 2:09,1,1,-5.923010197,-2.62818854,NaN,NaN,NaN,253.6719352,NaN,186.3027523
4/4/20 2:10,1,1,-5.917917312,-2.605777105,NaN,NaN,NaN,253.8351485,NaN,186.3027523
4/4/20 2:11,1,1,-5.912845904,-2.583460184,NaN,NaN,NaN,253.9983618,NaN,186.3027523
4/4/20 2:12,1,1,-5.907795757,-2.561236816,NaN,NaN,NaN,254.1615752,NaN,186.3027523
4/4/20 2:13,1,1,-5.902766655,-2.539106065,NaN,NaN,NaN,254.3247885,NaN,186.3027523
4/4/20 2:14,1,1,-5.897758387,-2.517066992,NaN,NaN,NaN,254.4880018,NaN,186.3027523
4/4/20 2:15,1,1,-5.892770742,-2.495118668,NaN,NaN,NaN,254.6512152,NaN,186.3027523
4/4/20 2:16,1,1,-5.778903611,-2.427515151,NaN,NaN,NaN,254.8144285,NaN,185.5488277
4/4/20 2:17,1,1,-5.660140335,-2.358680872,NaN,NaN,NaN,254.9776418,NaN,184.7398573
4/4/20 2:18,1,1,-5.544361748,-2.291919444,NaN,NaN,NaN,255.1408552,NaN,183.9308868
4/4/20 2:19,1,1,-5.431397993,-2.22712812,NaN,NaN,NaN,255.3040685,NaN,183.1219164
4/4/20 2:20,1,1,-5.321089676,-2.164210837,NaN,NaN,NaN,255.4672819,NaN,182.3129461
4/4/20 2:21,1,1,-5.213287052,-2.103077719,NaN,NaN,NaN,255.6304952,NaN,181.5039756
4/4/20 2:22,1,1,-5.253875982,-2.102069704,NaN,NaN,NaN,255.7937085,NaN,181.8395475
4/4/20 2:23,1,1,-5.367697845,-2.132184541,NaN,NaN,NaN,255.9357798,NaN,182.7340822
4/4/20 2:24,1,1,-5.486061256,-2.179201464,NaN,NaN,NaN,255.9357798,NaN,183.6286168
4/4/20 2:25,1,1,-5.606738169,-2.227137368,NaN,NaN,NaN,255.9357798,NaN,184.5231513
4/4/20 2:26,1,1,-5.729857711,-2.276043546,NaN,NaN,NaN,255.9357798,NaN,185.417686
4/4/20 2:27,1,1,-5.785188864,-2.298022471,NaN,NaN,NaN,255.9357798,NaN,185.8137737
4/4/20 2:28,1,1,-5.837644479,-2.31885916,NaN,NaN,NaN,255.9357798,NaN,186.1859
4/4/20 2:29,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.9836595
4/4/20 2:30,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185.5185016
4/4/20 1:29,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,258.6554528,NaN
4/4/20 1:30,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,264.1279,NaN
4/4/20 1:31,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,269.0478446,NaN
4/4/20 1:32,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,273.5493741,NaN
4/4/20 1:33,2,NA,NaN,NaN,NaN,NaN,NaN,NaN,278.0509029,NaN
4/4/20 0:01,3,2,-3.263897849,1.900587311,NaN,NaN,NaN,307.8125,NaN,154.0789392
4/4/20 0:02,3,2,-3.212475631,1.870643845,NaN,NaN,NaN,307.8125,NaN,153.3492796
4/4/20 0:03,3,2,-3.159447517,1.839765255,NaN,NaN,NaN,307.8125,NaN,152.6196199
4/4/20 0:04,3,2,-3.104719071,1.807896553,NaN,NaN,NaN,307.8125,NaN,151.8899603
4/4/20 0:05,3,2,-3.048188539,1.774978485,NaN,NaN,NaN,307.8125,NaN,151.1603007
4/4/20 0:06,3,2,-3.030627169,1.760117805,NaN,NaN,NaN,307.7470238,NaN,150.9703364
4/4/20 0:07,3,2,-3.038669326,1.750008814,NaN,NaN,NaN,307.5381945,NaN,151.172579
4/4/20 0:08,3,2,-3.04676542,1.739914473,NaN,NaN,NaN,307.3293651,NaN,151.3748216
4/4/20 0:09,3,2,-3.054914784,1.729833334,NaN,NaN,NaN,307.1205357,NaN,151.5770642
4/4/20 0:10,3,2,-3.036918777,1.705055317,NaN,NaN,NaN,306.9117064,NaN,151.4455997
4/4/20 0:11,3,2,-2.979419264,1.658519446,NaN,NaN,NaN,306.702877,NaN,150.8253891
4/4/20 0:12,3,2,-2.913378071,1.595709156,NaN,NaN,NaN,306.3103071,NaN,150.2051784
4/4/20 0:13,3,2,-2.85175551,1.512536472,NaN,NaN,NaN,305.5409358,NaN,149.8163532
4/4/20 0:14,3,2,-2.799324486,1.436901578,NaN,NaN,NaN,304.7715643,NaN,149.5344392
4/4/20 0:15,3,2,-2.750091156,1.370532546,NaN,NaN,NaN,304.0897817,NaN,149.2525253
4/4/20 0:16,3,2,-2.762566703,1.397763084,NaN,NaN,NaN,304.4378306,NaN,149.2555513
4/4/20 0:17,3,2,-2.786680633,1.431291259,NaN,NaN,NaN,304.7858796,NaN,149.3865817
4/4/20 0:18,3,2,-2.810822671,1.465337844,NaN,NaN,NaN,305.1339285,NaN,149.5176121
4/4/20 0:19,3,2,-2.834992246,1.499909567,NaN,NaN,NaN,305.4819774,NaN,149.6486425
4/4/20 0:20,3,2,-2.859188795,1.535013304,NaN,NaN,NaN,305.8300264,NaN,149.7796729
4/4/20 0:21,3,2,-2.883411741,1.570656068,NaN,NaN,NaN,306.1780753,NaN,149.9107033
4/4/20 0:22,3,2,-2.898125462,1.601575738,NaN,NaN,NaN,306.5261243,NaN,149.9294597
4/4/20 0:23,3,2,-2.884677671,1.618127563,NaN,NaN,NaN,306.8897569,NaN,149.6086611
4/4/20 0:24,3,2,-2.871430637,1.634861339,NaN,NaN,NaN,307.2552083,NaN,149.2878625
4/4/20 0:25,3,2,-2.885160009,1.667135304,NaN,NaN,NaN,307.6206597,NaN,149.2756018
4/4/20 0:26,3,2,-2.915508532,1.709568821,NaN,NaN,NaN,307.9861111,NaN,149.4545087
4/4/20 0:27,3,2,-2.945807951,1.75268033,NaN,NaN,NaN,308.3515624,NaN,149.6334156
4/4/20 0:28,3,2,-2.976055488,1.796476985,NaN,NaN,NaN,308.7170139,NaN,149.8123226
4/4/20 0:29,3,2,-3.003070842,1.833661408,NaN,NaN,NaN,309.0080493,NaN,149.9912295
4/4/20 0:30,3,2,-2.892371033,1.697715215,NaN,NaN,NaN,308.0113638,NaN,149.1721714
4/4/20 0:31,3,2,-2.76841694,1.560857299,NaN,NaN,NaN,307.014678,NaN,148.2418553
4/4/20 0:32,3,2,-2.665723241,1.442433206,NaN,NaN,NaN,306.0179924,NaN,147.5744318
4/4/20 0:33,3,2,-2.690271332,1.413172824,NaN,NaN,NaN,305.3125001,NaN,148.1216765
4/4/20 0:34,3,2,-2.741031954,1.439836867,NaN,NaN,NaN,305.3125,NaN,148.6689212
4/4/20 0:35,3,2,-2.788225852,1.483451374,NaN,NaN,NaN,305.6148228,NaN,149.0650437
4/4/20 0:36,3,2,-2.739613161,1.535827755,NaN,NaN,NaN,306.8749999,NaN,147.9916022
4/4/20 0:37,3,2,-2.691957156,1.587910963,NaN,NaN,NaN,308.1351772,NaN,146.9181605
4/4/20 0:38,3,2,-2.645297504,1.639857013,NaN,NaN,NaN,309.3953543,NaN,145.844719
4/4/20 0:39,3,2,-2.599706012,1.691853359,NaN,NaN,NaN,310.6555316,NaN,144.7712773
4/4/20 0:40,3,2,-2.582154617,1.732172665,NaN,NaN,NaN,311.4546784,NaN,144.1882518
4/4/20 0:41,3,2,-2.585245097,1.709189959,NaN,NaN,NaN,311.0699927,NaN,144.4208308
4/4/20 0:42,3,2,-2.58874326,1.686634684,NaN,NaN,NaN,310.685307,NaN,144.6534098
4/4/20 0:43,3,2,-2.593261813,1.665643547,NaN,NaN,NaN,310.3125,NaN,144.8859888
4/4/20 0:44,3,2,-2.621628884,1.683863624,NaN,NaN,NaN,310.3125,NaN,145.1553949
4/4/20 0:45,3,2,-2.650801034,1.7026008,NaN,NaN,NaN,310.3125,NaN,145.4373089
4/4/20 0:46,3,2,-2.679464514,1.721011259,NaN,NaN,NaN,310.3125,NaN,145.7192228
4/4/20 0:47,3,2,-2.669254595,1.714453462,NaN,NaN,NaN,310.3125,NaN,145.6182392
4/4/20 0:48,3,2,-2.65196963,1.710596506,NaN,NaN,NaN,310.4231771,NaN,145.3913329
4/4/20 0:49,3,2,-2.65339429,1.74162814,NaN,NaN,NaN,310.8799913,NaN,145.1644266
4/4/20 0:50,3,2,-2.657086011,1.774523166,NaN,NaN,NaN,311.3368055,NaN,144.952574
4/4/20 0:51,3,2,-2.688361044,1.803954568,NaN,NaN,NaN,311.4625563,NaN,145.1851529
4/4/20 0:52,3,2,-2.700835199,1.798851499,NaN,NaN,NaN,311.265015,NaN,145.4177319
4/4/20 0:53,3,2,-2.713239332,1.793639706,NaN,NaN,NaN,311.0674737,NaN,145.6503109
4/4/20 0:54,3,2,-2.70284872,1.773410043,NaN,NaN,NaN,310.8699324,NaN,145.6548493
4/4/20 0:55,3,2,-2.658333522,1.731121076,NaN,NaN,NaN,310.6723912,NaN,145.3225936
4/4/20 0:56,3,2,-2.613047589,1.688829712,NaN,NaN,NaN,310.4748498,NaN,144.9903378
4/4/20 0:57,3,2,-2.612072296,1.679771313,NaN,NaN,NaN,310.3442581,NaN,145.0479338
4/4/20 0:58,3,2,-2.634138231,1.705569934,NaN,NaN,NaN,310.5225271,NaN,145.1672051
4/4/20 0:59,3,2,-2.65616254,1.731583165,NaN,NaN,NaN,310.7007961,NaN,145.2864764
4/4/20 1:00,3,2,-2.678144414,1.757811616,NaN,NaN,NaN,310.879065,NaN,145.4057477
4/4/20 1:01,3,2,-2.700083058,1.784255913,NaN,NaN,NaN,311.057334,NaN,145.5250189
4/4/20 1:02,3,2,-2.72197767,1.810916685,NaN,NaN,NaN,311.235603,NaN,145.6442902
4/4/20 1:03,3,2,-2.743827435,1.837794549,NaN,NaN,NaN,311.4138719,NaN,145.7635615
4/4/20 1:04,3,2,-2.735355189,1.837981093,NaN,NaN,NaN,311.498538,NaN,145.6298675
4/4/20 1:05,3,2,-2.693367149,1.783637424,NaN,NaN,NaN,311.1138524,NaN,145.4276249
4/4/20 1:06,3,2,-2.651406767,1.730354255,NaN,NaN,NaN,310.7291667,NaN,145.2253823
4/4/20 1:07,3,2,-2.609477063,1.678116722,NaN,NaN,NaN,310.3444811,NaN,145.0231397
4/4/20 1:08,3,2,-2.573309774,1.621509731,NaN,NaN,NaN,309.8161009,NaN,144.9449541
4/4/20 1:09,3,2,-2.545641197,1.570667098,NaN,NaN,NaN,309.2746914,NaN,144.9449541
4/4/20 1:10,3,2,-2.518871924,1.521476988,NaN,NaN,NaN,308.7332819,NaN,144.9449541
4/4/20 1:11,3,2,-2.492954266,1.473851769,NaN,NaN,NaN,308.1918725,NaN,144.9449541
4/4/20 1:12,3,2,-2.482029355,1.445300597,NaN,NaN,NaN,307.8125001,NaN,145.0074128
4/4/20 1:13,3,2,-2.521763922,1.46843827,NaN,NaN,NaN,307.8125,NaN,145.3795392
4/4/20 1:14,3,2,-2.560670422,1.491093759,NaN,NaN,NaN,307.8125,NaN,145.7516656
4/4/20 1:15,3,2,-2.564528273,1.493340208,NaN,NaN,NaN,307.8125,NaN,145.7889908
4/4/20 1:16,3,2,-2.55683194,1.488858588,NaN,NaN,NaN,307.8125,NaN,145.7146047
4/4/20 1:17,3,2,-2.509333647,1.457186727,NaN,NaN,NaN,307.7440201,NaN,145.2917339
4/4/20 1:18,3,2,-2.457651523,1.403978668,NaN,NaN,NaN,307.3379629,NaN,144.9813456
4/4/20 1:19,3,2,-2.461519549,1.383143303,NaN,NaN,NaN,306.9319059,NaN,145.1835882
4/4/20 1:20,3,2,-2.465658958,1.362568587,NaN,NaN,NaN,306.5258488,NaN,145.3858308
4/4/20 1:21,3,2,-2.470056004,1.342235957,NaN,NaN,NaN,306.1197917,NaN,145.5880734
4/4/20 1:22,3,2,-2.474442616,1.321991678,NaN,NaN,NaN,305.7137346,NaN,145.7878825
4/4/20 1:23,3,2,-2.440235029,1.281505929,NaN,NaN,NaN,305.3065135,NaN,145.6187341
4/4/20 1:24,3,2,-2.402350664,1.234770003,NaN,NaN,NaN,304.8024426,NaN,145.4495858
4/4/20 1:25,3,2,-2.364721276,1.189246696,NaN,NaN,NaN,304.2983717,NaN,145.2804374
4/4/20 1:26,3,2,-2.327343041,1.144907209,NaN,NaN,NaN,303.7943007,NaN,145.111289
4/4/20 1:27,3,2,-2.290931148,1.102069611,NaN,NaN,NaN,303.2902299,NaN,144.9486384
4/4/20 1:28,3,2,-2.298643077,1.082895987,NaN,NaN,NaN,302.8252315,NaN,145.1701422
4/4/20 1:29,3,2,-2.331451563,1.110490628,NaN,NaN,NaN,303.0688657,NaN,145.391646
4/4/20 1:30,3,2,-2.364070938,1.138385794,NaN,NaN,NaN,303.3125,NaN,145.6131498
4/4/20 1:31,3,2,-2.38366069,1.160330785,NaN,NaN,NaN,303.5561342,NaN,145.7137815
